INFO:train:Epoch 909/1000 	Train Loss: 0.2558, Train Acc: 0.9419	 Val Loss: 0.3225, Val Acc: 0.9091
INFO:train:Epoch 910/1000 	Train Loss: 0.2388, Train Acc: 0.9767	 Val Loss: 0.3107, Val Acc: 0.9091
INFO:train:Epoch 911/1000 	Train Loss: 0.2223, Train Acc: 1.0000	 Val Loss: 0.3044, Val Acc: 0.9091
INFO:train:Epoch 912/1000 	Train Loss: 0.2522, Train Acc: 0.9651	 Val Loss: 0.3121, Val Acc: 0.9091
INFO:train:Epoch 913/1000 	Train Loss: 0.2342, Train Acc: 1.0000	 Val Loss: 0.3234, Val Acc: 0.8636
INFO:train:Epoch 914/1000 	Train Loss: 0.2385, Train Acc: 0.9767	 Val Loss: 0.3328, Val Acc: 0.8636
INFO:train:Epoch 915/1000 	Train Loss: 0.2449, Train Acc: 0.9767	 Val Loss: 0.3339, Val Acc: 0.8636
INFO:train:Epoch 916/1000 	Train Loss: 0.2448, Train Acc: 0.9535	 Val Loss: 0.3288, Val Acc: 0.9091
INFO:train:Epoch 917/1000 	Train Loss: 0.2344, Train Acc: 0.9767	 Val Loss: 0.3196, Val Acc: 0.9091
INFO:train:Epoch 918/1000 	Train Loss: 0.2246, Train Acc: 1.0000	 Val Loss: 0.3166, Val Acc: 0.9091
INFO:train:Epoch 919/1000 	Train Loss: 0.2310, Train Acc: 0.9884	 Val Loss: 0.3203, Val Acc: 0.9091
INFO:train:Epoch 920/1000 	Train Loss: 0.2303, Train Acc: 1.0000	 Val Loss: 0.3232, Val Acc: 0.9091
INFO:train:Epoch 921/1000 	Train Loss: 0.2340, Train Acc: 0.9884	 Val Loss: 0.3275, Val Acc: 0.9091
INFO:train:Epoch 922/1000 	Train Loss: 0.2293, Train Acc: 0.9884	 Val Loss: 0.3304, Val Acc: 0.9091
INFO:train:Epoch 923/1000 	Train Loss: 0.2212, Train Acc: 1.0000	 Val Loss: 0.3297, Val Acc: 0.9091
INFO:train:Epoch 924/1000 	Train Loss: 0.2572, Train Acc: 0.9651	 Val Loss: 0.3308, Val Acc: 0.9091
INFO:train:Epoch 925/1000 	Train Loss: 0.2311, Train Acc: 0.9884	 Val Loss: 0.3399, Val Acc: 0.9091
INFO:train:Epoch 926/1000 	Train Loss: 0.2394, Train Acc: 1.0000	 Val Loss: 0.3525, Val Acc: 0.9091
INFO:train:Epoch 927/1000 	Train Loss: 0.2495, Train Acc: 0.9767	 Val Loss: 0.3599, Val Acc: 0.9091
INFO:train:Epoch 928/1000 	Train Loss: 0.2489, Train Acc: 0.9767	 Val Loss: 0.3648, Val Acc: 0.8636
INFO:train:Epoch 929/1000 	Train Loss: 0.2346, Train Acc: 0.9767	 Val Loss: 0.3691, Val Acc: 0.8636
INFO:train:Epoch 930/1000 	Train Loss: 0.2519, Train Acc: 0.9651	 Val Loss: 0.3695, Val Acc: 0.8636
INFO:train:Epoch 931/1000 	Train Loss: 0.2342, Train Acc: 0.9884	 Val Loss: 0.3727, Val Acc: 0.8636
INFO:train:Epoch 932/1000 	Train Loss: 0.2493, Train Acc: 0.9884	 Val Loss: 0.3655, Val Acc: 0.8636
INFO:train:Epoch 933/1000 	Train Loss: 0.2344, Train Acc: 0.9884	 Val Loss: 0.3604, Val Acc: 0.9091
INFO:train:Epoch 934/1000 	Train Loss: 0.2460, Train Acc: 0.9767	 Val Loss: 0.3545, Val Acc: 0.9091
INFO:train:Epoch 935/1000 	Train Loss: 0.2393, Train Acc: 1.0000	 Val Loss: 0.3436, Val Acc: 0.9091
INFO:train:Epoch 936/1000 	Train Loss: 0.2363, Train Acc: 0.9767	 Val Loss: 0.3271, Val Acc: 0.9091
INFO:train:Epoch 937/1000 	Train Loss: 0.2422, Train Acc: 0.9651	 Val Loss: 0.3212, Val Acc: 0.9091
INFO:train:Epoch 938/1000 	Train Loss: 0.2317, Train Acc: 0.9884	 Val Loss: 0.3255, Val Acc: 0.9091
INFO:train:Epoch 939/1000 	Train Loss: 0.2371, Train Acc: 0.9767	 Val Loss: 0.3406, Val Acc: 0.9091
INFO:train:Epoch 940/1000 	Train Loss: 0.2338, Train Acc: 0.9884	 Val Loss: 0.3564, Val Acc: 0.9091
INFO:train:Epoch 941/1000 	Train Loss: 0.2426, Train Acc: 0.9884	 Val Loss: 0.3623, Val Acc: 0.9091
INFO:train:Epoch 942/1000 	Train Loss: 0.2493, Train Acc: 0.9651	 Val Loss: 0.3612, Val Acc: 0.9091
INFO:train:Epoch 943/1000 	Train Loss: 0.2631, Train Acc: 0.9535	 Val Loss: 0.3490, Val Acc: 0.9091
INFO:train:Epoch 944/1000 	Train Loss: 0.2561, Train Acc: 0.9535	 Val Loss: 0.3444, Val Acc: 0.9091
INFO:train:Epoch 945/1000 	Train Loss: 0.2434, Train Acc: 0.9884	 Val Loss: 0.3449, Val Acc: 0.9091
INFO:train:Epoch 946/1000 	Train Loss: 0.2384, Train Acc: 0.9767	 Val Loss: 0.3507, Val Acc: 0.9091
INFO:train:Epoch 947/1000 	Train Loss: 0.2622, Train Acc: 0.9419	 Val Loss: 0.3584, Val Acc: 0.9091
INFO:train:Epoch 948/1000 	Train Loss: 0.2649, Train Acc: 0.9651	 Val Loss: 0.3612, Val Acc: 0.9091
INFO:train:Epoch 949/1000 	Train Loss: 0.2330, Train Acc: 0.9884	 Val Loss: 0.3556, Val Acc: 0.9091
INFO:train:Epoch 950/1000 	Train Loss: 0.2360, Train Acc: 0.9767	 Val Loss: 0.3487, Val Acc: 0.9091
INFO:train:Epoch 951/1000 	Train Loss: 0.2401, Train Acc: 0.9884	 Val Loss: 0.3413, Val Acc: 0.9091
INFO:train:Epoch 952/1000 	Train Loss: 0.2298, Train Acc: 0.9884	 Val Loss: 0.3364, Val Acc: 0.9091
INFO:train:Epoch 953/1000 	Train Loss: 0.2344, Train Acc: 0.9884	 Val Loss: 0.3299, Val Acc: 0.9091
INFO:train:Epoch 954/1000 	Train Loss: 0.2505, Train Acc: 0.9651	 Val Loss: 0.3195, Val Acc: 0.9091
INFO:train:Epoch 955/1000 	Train Loss: 0.2499, Train Acc: 0.9535	 Val Loss: 0.3116, Val Acc: 0.9091
INFO:train:Epoch 956/1000 	Train Loss: 0.2575, Train Acc: 0.9651	 Val Loss: 0.3088, Val Acc: 0.9091
INFO:train:Epoch 957/1000 	Train Loss: 0.2432, Train Acc: 0.9767	 Val Loss: 0.3093, Val Acc: 0.9091
INFO:train:Epoch 958/1000 	Train Loss: 0.2329, Train Acc: 0.9767	 Val Loss: 0.3055, Val Acc: 0.9091
INFO:train:Epoch 959/1000 	Train Loss: 0.2375, Train Acc: 0.9651	 Val Loss: 0.3039, Val Acc: 0.9091
INFO:train:Epoch 960/1000 	Train Loss: 0.2392, Train Acc: 0.9767	 Val Loss: 0.3086, Val Acc: 0.9091
INFO:train:Epoch 961/1000 	Train Loss: 0.2258, Train Acc: 0.9884	 Val Loss: 0.3175, Val Acc: 0.9091
INFO:train:Epoch 962/1000 	Train Loss: 0.2242, Train Acc: 0.9884	 Val Loss: 0.3224, Val Acc: 0.9091
INFO:train:Epoch 963/1000 	Train Loss: 0.2357, Train Acc: 0.9884	 Val Loss: 0.3278, Val Acc: 0.9091
INFO:train:Epoch 964/1000 	Train Loss: 0.2407, Train Acc: 0.9767	 Val Loss: 0.3325, Val Acc: 0.9091
INFO:train:Epoch 965/1000 	Train Loss: 0.2495, Train Acc: 0.9767	 Val Loss: 0.3298, Val Acc: 0.9091
INFO:train:Epoch 966/1000 	Train Loss: 0.2502, Train Acc: 0.9767	 Val Loss: 0.3220, Val Acc: 0.9091
INFO:train:Epoch 967/1000 	Train Loss: 0.2405, Train Acc: 0.9767	 Val Loss: 0.3215, Val Acc: 0.9091
INFO:train:Epoch 968/1000 	Train Loss: 0.2432, Train Acc: 0.9884	 Val Loss: 0.3285, Val Acc: 0.9091
INFO:train:Epoch 969/1000 	Train Loss: 0.2298, Train Acc: 0.9767	 Val Loss: 0.3390, Val Acc: 0.9091
INFO:train:Epoch 970/1000 	Train Loss: 0.2424, Train Acc: 0.9884	 Val Loss: 0.3561, Val Acc: 0.9091
INFO:train:Epoch 971/1000 	Train Loss: 0.2429, Train Acc: 0.9767	 Val Loss: 0.3647, Val Acc: 0.9091
INFO:train:Epoch 972/1000 	Train Loss: 0.2279, Train Acc: 1.0000	 Val Loss: 0.3651, Val Acc: 0.9091
INFO:train:Epoch 973/1000 	Train Loss: 0.2692, Train Acc: 0.9767	 Val Loss: 0.3599, Val Acc: 0.9091
INFO:train:Epoch 974/1000 	Train Loss: 0.2333, Train Acc: 0.9884	 Val Loss: 0.3406, Val Acc: 0.9091
INFO:train:Epoch 975/1000 	Train Loss: 0.2291, Train Acc: 0.9884	 Val Loss: 0.3284, Val Acc: 0.9091
INFO:train:Epoch 976/1000 	Train Loss: 0.2582, Train Acc: 0.9535	 Val Loss: 0.3317, Val Acc: 0.9091
INFO:train:Epoch 977/1000 	Train Loss: 0.2519, Train Acc: 0.9651	 Val Loss: 0.3348, Val Acc: 0.9091
INFO:train:Epoch 978/1000 	Train Loss: 0.2476, Train Acc: 0.9884	 Val Loss: 0.3398, Val Acc: 0.9091
INFO:train:Epoch 979/1000 	Train Loss: 0.2560, Train Acc: 0.9651	 Val Loss: 0.3434, Val Acc: 0.9091
INFO:train:Epoch 980/1000 	Train Loss: 0.2659, Train Acc: 0.9419	 Val Loss: 0.3494, Val Acc: 0.9091
INFO:train:Epoch 981/1000 	Train Loss: 0.2507, Train Acc: 0.9651	 Val Loss: 0.3492, Val Acc: 0.9091
INFO:train:Epoch 982/1000 	Train Loss: 0.2336, Train Acc: 1.0000	 Val Loss: 0.3384, Val Acc: 0.9091
INFO:train:Epoch 983/1000 	Train Loss: 0.2369, Train Acc: 1.0000	 Val Loss: 0.3227, Val Acc: 0.9091
INFO:train:Epoch 984/1000 	Train Loss: 0.2318, Train Acc: 0.9767	 Val Loss: 0.3072, Val Acc: 0.9091
INFO:train:Epoch 985/1000 	Train Loss: 0.2477, Train Acc: 0.9651	 Val Loss: 0.2952, Val Acc: 0.9091
INFO:train:Epoch 986/1000 	Train Loss: 0.2496, Train Acc: 0.9651	 Val Loss: 0.2940, Val Acc: 0.9091
INFO:train:Epoch 987/1000 	Train Loss: 0.2258, Train Acc: 1.0000	 Val Loss: 0.2996, Val Acc: 0.9091
INFO:train:Epoch 988/1000 	Train Loss: 0.2518, Train Acc: 0.9651	 Val Loss: 0.3129, Val Acc: 0.9091
INFO:train:Epoch 989/1000 	Train Loss: 0.2317, Train Acc: 0.9884	 Val Loss: 0.3328, Val Acc: 0.9091
INFO:train:Epoch 990/1000 	Train Loss: 0.2414, Train Acc: 1.0000	 Val Loss: 0.3454, Val Acc: 0.9091
INFO:train:Epoch 991/1000 	Train Loss: 0.2284, Train Acc: 1.0000	 Val Loss: 0.3439, Val Acc: 0.9091
INFO:train:Epoch 992/1000 	Train Loss: 0.2530, Train Acc: 0.9651	 Val Loss: 0.3390, Val Acc: 0.9091
INFO:train:Epoch 993/1000 	Train Loss: 0.2354, Train Acc: 0.9884	 Val Loss: 0.3353, Val Acc: 0.9091
INFO:train:Epoch 994/1000 	Train Loss: 0.2309, Train Acc: 1.0000	 Val Loss: 0.3343, Val Acc: 0.9091
INFO:train:Epoch 995/1000 	Train Loss: 0.2422, Train Acc: 0.9651	 Val Loss: 0.3412, Val Acc: 0.9091
INFO:train:Epoch 996/1000 	Train Loss: 0.2600, Train Acc: 0.9419	 Val Loss: 0.3394, Val Acc: 0.9091
INFO:train:Epoch 997/1000 	Train Loss: 0.2595, Train Acc: 0.9535	 Val Loss: 0.3309, Val Acc: 0.9091
INFO:train:Epoch 998/1000 	Train Loss: 0.2495, Train Acc: 0.9767	 Val Loss: 0.3200, Val Acc: 0.9091
INFO:train:Epoch 999/1000 	Train Loss: 0.2445, Train Acc: 0.9651	 Val Loss: 0.3073, Val Acc: 0.9091
INFO:train:Epoch 1000/1000 	Train Loss: 0.2367, Train Acc: 0.9767	 Val Loss: 0.2992, Val Acc: 0.9091
INFO:plot:Saving attention map to: figures/model_accuracy.png
INFO:train:train got 64 / 64 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:train:train got 22 / 22 correct, accuracy: 1.0
INFO:plot:Saving cofusion matrix map to: figures/train_confusion_matrix.png
INFO:train:Total time taken evaluate on train set the model: 0.18s
INFO:train:validation got 20 / 22 correct, accuracy: 0.9090909090909091
INFO:plot:Saving cofusion matrix map to: figures/validation_confusion_matrix.png
INFO:train:Total time taken evaluate on validation set the model: 0.08s
